Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: lognormal
	foldstatus: isfolded
	optimizetries: 5
	ntrials: 50
	plotfilelabel: 
	max2Ns: 1.0
	nc: 200
	seed: 1
	DEBUGMODE: False
	output_dir: ./Results_SFS_with_SLiM
	slim_SFSs_dir: ../../slimwork/constant_lognormal
	use_misspec: False
	thetaS: None
	thetaN: None
	use_theta_ratio: True
	csfsprefix: None
	maxi: None
	commandstring: -d lognormal -f isfolded -i 5 -k 50 -n 200 -W ../../slimwork/constant_lognormal -O ./Results_SFS_with_SLiM
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
Params:0.3 0.5 Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		3	977.0	175.0	0.179	985.6059211957146	179.63342653057316	0.182
		4	736.0	114.0	0.155	742.9758921258511	115.10109836081708	0.155
		5	534.0	104.0	0.195	597.4288199247869	80.2624723135747	0.134
		6	517.0	79.0	0.153	500.4236249369994	59.191511875373024	0.118
		7	430.0	48.0	0.112	431.15699439427635	45.43725602714122	0.105
		8	365.0	40.0	0.11	379.2272782725699	35.95039762854928	0.0948
		9	333.0	40.0	0.12	338.85578791545515	29.12742067794924	0.086
		10	304.0	23.0	0.0757	306.57531548771965	24.056127258057575	0.0785
		11	295.0	31.0	0.105	280.17946100368795	20.185141951139386	0.072
		12	286.0	25.0	0.0874	258.1972958451539	17.16467292453141	0.0665
		13	226.0	12.0	0.0531	239.6104892746472	14.763861698929682	0.0616
		14	221.0	13.0	0.0588	223.69166644649283	12.825235295781232	0.0573
		15	231.0	16.0	0.0693	209.90742321681705	11.238333177765714	0.0535
		16	202.0	12.0	0.0594	197.85771040307992	9.923788981223575	0.0502
		17	198.0	9.0	0.0455	187.23661183756582	8.8233758194224	0.0471
		18	203.0	8.0	0.0394	177.80619640618661	7.893587278205587	0.0444
		19	201.0	9.0	0.0448	169.37862734128157	7.101386004536718	0.0419
		20	135.0	5.0	0.037	161.8036387296298	6.421320674972781	0.0397
		21	147.0	4.0	0.0272	154.9595901640509	5.8335294630621615	0.0376
		22	136.0	3.0	0.0221	148.74696103847478	5.322331212773609	0.0358
		23	136.0	4.0	0.0294	143.08354198640808	4.875214368105808	0.0341
		24	121.0	1.0	0.00826	137.90082846275268	4.482100166955763	0.0325
		25	124.0	6.0	0.0484	133.14127986895252	4.134798172218144	0.0311
		26	100.0	4.0	0.04	128.75621119068686	3.826598780036747	0.0297
		27	115.0	6.0	0.0522	124.70415316349118	3.5519646645538736	0.0285
		28	101.0	6.0	0.0594	120.9495638344409	3.306294614814066	0.0273
		29	123.0	4.0	0.0325	117.46180670027573	3.0857409778083746	0.0263
		30	136.0	11.0	0.0809	114.21433322091517	2.887067237749623	0.0253
		31	94.0	5.0	0.0532	111.18402355920354	2.707535955964982	0.0244
		32	115.0	5.0	0.0435	108.35065093501996	2.5448198967710436	0.0235
		33	109.0	1.0	0.00917	105.69644337264876	2.3969310182755925	0.0227
		34	83.0	1.0	0.012	103.20572278998358	2.26216334302437	0.0219
		35	109.0	8.0	0.0734	100.86460596132767	2.13904669655474	0.0212
		36	117.0	1.0	0.00855	98.66075532294502	2.026309017827061	0.0205
		37	107.0	3.0	0.028	96.58317019178699	1.9228454770958103	0.0199
		38	98.0	1.0	0.0102	94.62201095299989	1.8276930349790113	0.0193
		39	86.0	3.0	0.0349	92.76845029887997	1.74000937722937	0.0188
		40	96.0	3.0	0.0312	91.01454678541677	1.6590553886282484	0.0182
		41	109.0	2.0	0.0183	89.35313689625208	1.5841805049558702	0.0177
		42	98.0	5.0	0.051	87.77774252963643	1.5148104175290809	0.0173
		43	94.0	2.0	0.0213	86.28249139781771	1.4504367101477658	0.0168
		44	91.0	0.0	0	84.86204828477088	1.3906080906916205	0.0164
		45	77.0	0.0	0	83.51155547335732	1.3349229444447757	0.016
		46	62.0	1.0	0.0161	82.22658094673452	1.2830229875309849	0.0156
		47	70.0	0.0	0	81.00307320632281	1.2345878396602181	0.0152
		48	77.0	3.0	0.039	79.83732174159366	1.189330368029665	0.0149
		49	87.0	0.0	0	78.72592234446105	1.1469926804544506	0.0146
		50	55.0	1.0	0.0182	77.66574659022231	1.107342666983583	0.0143
		51	72.0	0.0	0	76.65391491336588	1.0701710064344538	0.014
		52	89.0	4.0	0.0449	75.68777279452539	1.035288568270761	0.0137
		53	68.0	3.0	0.0441	74.7648696478844	1.002524151691855	0.0134
		54	82.0	1.0	0.0122	73.8829400591917	0.9717225131971433	0.0132
		55	71.0	3.0	0.0423	73.03988707544417	0.9427426416328362	0.0129
		56	82.0	1.0	0.0122	72.2337672900133	0.9154562461334533	0.0127
		57	69.0	2.0	0.029	71.46277750296495	0.8897464276869402	0.0125
		58	78.0	2.0	0.0256	70.72524276671531	0.8655065094797136	0.0122
		59	79.0	4.0	0.0506	70.0196056529231	0.8426390048769211	0.012
		60	75.0	0.0	0	69.34441659841278	0.8210547049931044	0.0118
		61	54.0	3.0	0.0556	68.6983252065889	0.8006718704140049	0.0117
		62	52.0	1.0	0.0192	68.08007239675868	0.7814155138265566	0.0115
		63	63.0	2.0	0.0317	67.48848330745768	0.7632167621706243	0.0113
		64	61.0	3.0	0.0492	66.92246087162998	0.7460122884994324	0.0111
		65	62.0	2.0	0.0323	66.38097999164299	0.7297438050726155	0.011
		66	67.0	1.0	0.0149	65.86308225086695	0.7143576103446767	0.0108
		67	55.0	0.0	0	65.3678711061236	0.6998041834841415	0.0107
		68	61.0	0.0	0	64.89450751188362	0.6860378208910398	0.0106
		69	58.0	1.0	0.0172	64.44220593280974	0.673016309894419	0.0104
		70	57.0	1.0	0.0175	64.01023070622718	0.6607006354254843	0.0103
		71	63.0	0.0	0	63.59789272045718	0.6490547159909615	0.0102
		72	62.0	2.0	0.0323	63.20454637876165	0.6380451657279882	0.0101
		73	70.0	1.0	0.0143	62.829586821989786	0.6276410797170511	0.00999
		74	63.0	2.0	0.0317	62.47244738595745	0.6178138400720898	0.00989
		75	73.0	4.0	0.0548	62.13259727217785	0.6085369406245477	0.00979
		76	57.0	2.0	0.0351	61.8095394128467	0.5997858282772078	0.0097
		77	63.0	1.0	0.0159	61.50280851300468	0.5915377593296113	0.00962
		78	47.0	0.0	0	61.21196925458884	0.5837716692742717	0.00954
		79	63.0	1.0	0.0159	60.93661464867322	0.5764680547357547	0.00946
		80	54.0	0.0	0	60.67636452361118	0.569608866376306	0.00939
		81	52.0	0.0	0	60.430864138050346	0.5631774117249658	0.00932
		82	58.0	0.0	0	60.1997829089156	0.5571582670044617	0.00926
		83	53.0	2.0	0.0377	59.98281324546054	0.5515371971337253	0.00919
		84	55.0	1.0	0.0182	59.77966948139033	0.5463010831754511	0.00914
		85	81.0	1.0	0.0123	59.59008689786878	0.5414378565792772	0.00909
		86	53.0	0.0	0	59.41382083095342	0.5369364396432474	0.00904
		87	57.0	2.0	0.0351	59.250645857661205	0.5327866916804315	0.00899
		88	56.0	1.0	0.0179	59.10035505546543	0.5289793604348766	0.00895
		89	49.0	2.0	0.0408	58.96275933056659	0.525506038342412	0.00891
		90	68.0	1.0	0.0147	58.83768681077448	0.5223591232779186	0.00888
		91	53.0	1.0	0.0189	58.724982299290986	0.5195317834722435	0.00885
		92	35.0	1.0	0.0286	58.624506786097754	0.5170179263195532	0.00882
		93	64.0	1.0	0.0156	58.5361370140355	0.5148121708300917	0.00879
		94	54.0	3.0	0.0556	58.45976509701599	0.5129098235145405	0.00877
		95	64.0	1.0	0.0156	58.395298188137076	0.511306857514839	0.00876
		96	50.0	0.0	0	58.342658195779975	0.5099998948228152	0.00874
		97	67.0	1.0	0.0149	58.30178154605818	0.508986191452615	0.00873
		98	61.0	0.0	0	58.27261899026284	0.5082636254560118	0.00872
		99	47.0	0.0	0	58.25513545621236	0.5078306876915105	0.00872
		100	23.0	0.0	0	29.124654971333367	0.25384323763948424	0.00872

Params:3.0 1.2 Trial#20:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2861.0	871.0	0.304	2888.255522606688	720.5655593205167	0.249
		2	1473.0	326.0	0.221	1451.4213358553811	321.9772417240857	0.222
		3	958.0	192.0	0.2	972.5259712330472	192.4984649846135	0.198
		4	796.0	132.0	0.166	733.1158788249119	129.89700166912075	0.177
		5	633.0	90.0	0.142	589.5003579474163	93.78427736440449	0.159
		6	525.0	82.0	0.156	493.78251632193377	70.7359547297865	0.143
		7	426.0	48.0	0.113	425.43512139062244	55.02526371543176	0.129
		8	382.0	45.0	0.118	374.1945631502154	43.80755457406705	0.117
		9	387.0	46.0	0.119	334.35884176773175	35.515984907743935	0.106
		10	319.0	30.0	0.094	302.506762630911	29.220377064650755	0.0966
		11	296.0	18.0	0.0608	276.4612068295964	24.336201683413698	0.088
		12	257.0	19.0	0.0739	254.77076640014667	20.4793646663936	0.0804
		13	213.0	21.0	0.0986	236.43062484522042	17.388229567594415	0.0735
		14	228.0	15.0	0.0658	220.72306029137133	14.879215793423969	0.0674
		15	201.0	21.0	0.104	207.12174738693005	12.820273600452142	0.0619
		16	210.0	17.0	0.081	195.23194599141675	11.114392675623042	0.0569
		17	179.0	10.0	0.0559	184.75179974244003	9.68899654655703	0.0524
		18	194.0	10.0	0.0515	175.4465351033977	8.488921811832721	0.0484
		19	149.0	13.0	0.0872	167.13080808337625	7.471652440207382	0.0447
		20	144.0	7.0	0.0486	159.65634694409192	6.604013066298078	0.0414
		21	154.0	5.0	0.0325	152.9031255649723	5.859829795339637	0.0383
		22	130.0	7.0	0.0538	146.77294407526324	5.218246737745715	0.0356
		23	140.0	6.0	0.0429	141.18468410678724	4.66249567984956	0.033
		24	135.0	6.0	0.0444	136.07075023644197	4.178984388579292	0.0307
		25	129.0	2.0	0.0155	131.37436548542422	3.756612514731606	0.0286
		26	97.0	5.0	0.0515	127.04749093694316	3.3862523965234255	0.0267
		27	123.0	3.0	0.0244	123.04920766404001	3.0603508933719477	0.0249
		28	123.0	5.0	0.0407	119.34444539010192	2.7726211083670353	0.0232
		29	102.0	3.0	0.0294	115.9029741880885	2.517801599746186	0.0217
		30	114.0	7.0	0.0614	112.6985978428884	2.2914667730599114	0.0203
		31	76.0	1.0	0.0132	109.70850334008988	2.0898764471346967	0.019
		32	97.0	4.0	0.0412	106.91273232863298	1.9098556619541343	0.0179
		33	102.0	2.0	0.0196	104.293748684219	1.7486980200202988	0.0168
		34	92.0	5.0	0.0543	101.83608238815218	1.6040874775385103	0.0158
		35	110.0	5.0	0.0455	99.5260344586547	1.4740347008205996	0.0148
		36	99.0	2.0	0.0202	97.35143106347068	1.3568249963411805	0.0139
		37	86.0	0.0	0	95.30141750932364	1.2509754937472	0.0131
		38	82.0	1.0	0.0122	93.36628476262685	1.1551997691640825	0.0124
		39	89.0	1.0	0.0112	91.53732266264228	1.0683784838041273	0.0117
		40	95.0	3.0	0.0316	89.8066951560517	0.9895349108048409	0.011
		41	96.0	2.0	0.0208	88.16733379333195	0.9178144537250797	0.0104
		42	98.0	1.0	0.0102	86.61284644344951	0.8524674395996775	0.00984
		43	83.0	0.0	0	85.13743874962685	0.792834610037454	0.00931
		44	80.0	1.0	0.0125	83.7358462993489	0.7383348445988753	0.00882
		45	88.0	0.0	0	82.40327584211195	0.6884547384119923	0.00835
		46	52.0	0.0	0	81.13535417825112	0.6427397258253301	0.00792
		47	69.0	1.0	0.0145	79.9280835765166	0.6007864977722265	0.00752
		48	74.0	4.0	0.0541	78.77780276846642	0.5622365054337951	0.00714
		49	76.0	2.0	0.0263	77.68115272316948	0.5267703790492896	0.00678
		50	69.0	0.0	0	76.63504653316411	0.49410312012429386	0.00645
		51	70.0	0.0	0	75.63664284757613	0.4639799492237707	0.00613
		52	78.0	1.0	0.0128	74.68332237509497	0.4361727111004033	0.00584
		53	69.0	1.0	0.0145	73.77266705156346	0.4104767549576478	0.00556
		54	56.0	0.0	0	72.90244152698261	0.3867082208600284	0.0053
		55	71.0	0.0	0	72.07057667695685	0.3647016742190268	0.00506
		56	54.0	3.0	0.0556	71.27515488575531	0.344308039330715	0.00483
		57	73.0	1.0	0.0137	70.51439688366224	0.32539279046461855	0.00461
		58	58.0	3.0	0.0517	69.78664995127865	0.3078343652781975	0.00441
		59	76.0	1.0	0.0132	69.09037732885334	0.29152277058045467	0.00422
		60	63.0	0.0	0	68.42414869032511	0.27635835487168847	0.00404
		61	77.0	0.0	0	67.78663156017583	0.2622507257907272	0.00387
		62	67.0	1.0	0.0149	67.17658356693909	0.24911779372537335	0.00371
		63	71.0	1.0	0.0141	66.5928454407057	0.23688492548383405	0.00356
		64	68.0	1.0	0.0147	66.03433467356743	0.22548419416462473	0.00341
		65	65.0	1.0	0.0154	65.50003977193515	0.21485371326563946	0.00328
		66	75.0	2.0	0.0267	64.98901503830064	0.20493704469413057	0.00315
		67	81.0	0.0	0	64.50037582748635	0.19568267172315848	0.00303
		68	71.0	0.0	0	64.03329422891387	0.18704352912400798	0.00292
		69	53.0	2.0	0.0377	63.58699513206449	0.1789765837191181	0.00281
		70	49.0	0.0	0	63.160752637223176	0.17144245947216108	0.00271
		71	56.0	1.0	0.0179	62.753886777893975	0.16440510198267808	0.00262
		72	51.0	0.0	0	62.36576052503591	0.15783147790027954	0.00253
		73	68.0	2.0	0.0294	61.995777046567895	0.1516913053331137	0.00245
		74	79.0	3.0	0.038	61.64337719849108	0.145956811809938	0.00237
		75	63.0	0.0	0	61.3080372265313	0.1406025167755408	0.00229
		76	54.0	3.0	0.0556	60.98926665945786	0.13560503596463103	0.00222
		77	54.0	3.0	0.0556	60.68660637722847	0.13094290531742467	0.00216
		78	71.0	0.0	0	60.399626838874624	0.1265964223776076	0.0021
		79	48.0	1.0	0.0208	60.12792645660957	0.12254750335578239	0.00204
		80	90.0	1.0	0.0111	59.871130104034464	0.11877955425370505	0.00198
		81	49.0	1.0	0.0204	59.62888774756	0.11527735463069115	0.00193
		82	50.0	0.0	0	59.40087319127025	0.11202695275703417	0.00189
		83	56.0	1.0	0.0179	59.18678292644742	0.1090155710431489	0.00184
		84	75.0	0.0	0	58.98633507786647	0.10623152076001983	0.0018
		85	68.0	1.0	0.0147	58.799268439767864	0.10366412517863928	0.00176
		86	81.0	3.0	0.037	58.6253415951378	0.10130365035538488	0.00173
		87	46.0	0.0	0	58.46433211257562	0.09914124287839068	0.0017
		88	65.0	1.0	0.0154	58.31603581561799	0.09716887396834839	0.00167
		89	42.0	1.0	0.0238	58.18026611992417	0.09537928939710766	0.00164
		90	47.0	0.0	0	58.05685343421524	0.0937659647500103	0.00162
		91	70.0	0.0	0	57.94564462130566	0.09232306561406903	0.00159
		92	59.0	1.0	0.0169	57.84650251597533	0.09104541232471561	0.00157
		93	67.0	1.0	0.0149	57.75930549680744	0.08992844894964663	0.00156
		94	47.0	1.0	0.0213	57.68394710946717	0.08896821622994189	0.00154
		95	66.0	0.0	0	57.62033573922115	0.08816132823669885	0.00153
		96	47.0	1.0	0.0213	57.56839433080238	0.08750495253644644	0.00152
		97	38.0	1.0	0.0263	57.5280601540117	0.08699679369103284	0.00151
		98	60.0	0.0	0	57.49928461371858	0.08663507994795638	0.00151
		99	54.0	1.0	0.0185	57.48203310318341	0.08641855300561187	0.0015
		100	21.0	0.0	0	28.738142449936547	0.04317323038250908	0.0015

Params:3.0 1.2 Trial#21:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3059.0	811.0	0.265	2855.7416851084495	757.043009940492	0.265
		2	1466.0	374.0	0.255	1435.0823114560137	328.80239053633005	0.229
		3	972.0	180.0	0.185	961.5779954933696	193.48358490043057	0.201
		4	761.0	136.0	0.179	724.8630042558436	129.7141216928839	0.179
		5	594.0	81.0	0.136	582.8642003452117	93.70773392767332	0.161
		6	477.0	84.0	0.176	488.22387915513866	71.10927119359462	0.146
		7	449.0	56.0	0.125	420.6458884800751	55.89312983939616	0.133
		8	347.0	44.0	0.127	369.9821584222535	45.11724455909187	0.122
		9	345.0	29.0	0.0841	330.5948780317519	37.188713091913	0.112
		10	285.0	43.0	0.151	299.10136596662176	31.177331286369885	0.104
		11	277.0	27.0	0.0975	273.34901170590734	26.507443896415996	0.097
		12	245.0	26.0	0.106	251.9027461598322	22.806023901207308	0.0905
		13	191.0	14.0	0.0733	233.7690643095769	19.82211128131498	0.0848
		14	223.0	16.0	0.0717	218.23832386197444	17.381519969763513	0.0796
		15	191.0	15.0	0.0785	204.7901244456149	15.360119451837159	0.075
		16	191.0	11.0	0.0576	193.03416961161054	13.66742597746574	0.0708
		17	183.0	9.0	0.0492	182.6720010725109	12.236174034584929	0.067
		18	148.0	13.0	0.0878	173.47148819797968	11.015489862527787	0.0635
		19	154.0	12.0	0.0779	165.249373462222	9.966306314074098	0.0603
		20	152.0	14.0	0.0921	157.85905426016149	9.058212600244492	0.0574
		21	137.0	10.0	0.073	151.1818556362281	8.267245942629136	0.0547
		22	139.0	3.0	0.0216	145.1206831809452	7.574315453562813	0.0522
		23	156.0	11.0	0.0705	139.5953316965319	6.964058925169248	0.0499
		24	132.0	8.0	0.0606	134.5389666990013	6.424001416154392	0.0477
		25	154.0	6.0	0.039	129.89545036264718	5.943927682105037	0.0458
		26	146.0	9.0	0.0616	125.6172845571577	5.515408386597955	0.0439
		27	112.0	4.0	0.0357	121.66401099049057	5.131438406527488	0.0422
		28	107.0	7.0	0.0654	118.00095418118386	4.786157866397092	0.0406
		29	90.0	4.0	0.0444	114.59822450828422	4.474634931808882	0.039
		30	86.0	5.0	0.0581	111.42992065423165	4.192695198111401	0.0376
		31	125.0	5.0	0.04	108.47348641660268	3.936786580168123	0.0363
		32	116.0	6.0	0.0517	105.70918812064386	3.703871498700614	0.035
		33	115.0	7.0	0.0609	103.11968705073151	3.4913402342709405	0.0339
		34	106.0	8.0	0.0755	100.68968733816114	3.2969408273321563	0.0327
		35	93.0	4.0	0.043	98.40564421412665	3.1187220086961474	0.0317
		36	99.0	4.0	0.0404	96.25552089034238	2.9549864639483214	0.0307
		37	79.0	2.0	0.0253	94.22858486761423	2.8042523475874312	0.0298
		38	94.0	2.0	0.0213	92.31523640945117	2.6652214241312784	0.0289
		39	85.0	1.0	0.0118	90.50686340764156	2.536752564012989	0.028
		40	92.0	1.0	0.0109	88.79571802134083	2.417839590442115	0.0272
		41	75.0	2.0	0.0267	87.17481137238555	2.3075926802688205	0.0265
		42	91.0	5.0	0.0549	85.63782328761022	2.205222682428551	0.0258
		43	85.0	2.0	0.0235	84.17902463880631	2.1100278429272383	0.0251
		44	53.0	1.0	0.0189	82.79321027630849	2.0213825238455563	0.0244
		45	71.0	2.0	0.0282	81.47564090847045	1.9387275816963039	0.0238
		46	92.0	1.0	0.0109	80.22199256586411	1.861562132333017	0.0232
		47	66.0	2.0	0.0303	79.02831252073167	1.7894364790218038	0.0226
		48	89.0	1.0	0.0112	77.89098072047443	1.721946019954722	0.0221
		49	95.0	0.0	0	76.80667594763906	1.6587259834763382	0.0216
		50	67.0	0.0	0	75.77234604487752	1.5994468652173301	0.0211
		51	58.0	0.0	0	74.78518164713533	1.5438104624238813	0.0206
		52	54.0	3.0	0.0556	73.84259294914	1.4915464180099025	0.0202
		53	64.0	2.0	0.0312	72.94218910750628	1.4424092010024883	0.0198
		54	72.0	2.0	0.0278	72.08175993614681	1.3961754616997666	0.0194
		55	62.0	0.0	0	71.25925960333309	1.3526417094900436	0.019
		56	90.0	1.0	0.0111	70.47279208042924	1.3116222692701278	0.0186
		57	60.0	1.0	0.0167	69.72059812741767	1.2729474790512814	0.0183
		58	70.0	0.0	0	69.00104362998803	1.2364620968958695	0.0179
		59	72.0	0.0	0	68.31260912809009	1.2020238899818878	0.0176
		60	61.0	3.0	0.0492	67.65388039721208	1.1695023825040733	0.0173
		61	64.0	0.0	0	67.02353996185653	1.138777742417543	0.017
		62	72.0	0.0	0	66.4203594362531	1.1097397898172534	0.0167
		63	68.0	0.0	0	65.84319260069302	1.0822871121094548	0.0164
		64	59.0	4.0	0.0678	65.29096913333886	1.0563262731397267	0.0162
		65	55.0	1.0	0.0182	64.76268892724575	1.0317711051537548	0.0159
		66	63.0	1.0	0.0159	64.25741693086628	1.008542073929302	0.0157
		67	61.0	0.0	0	63.774278457701875	0.9865657086701649	0.0155
		68	57.0	1.0	0.0175	63.31245491717708	0.9657740893280468	0.0153
		69	53.0	1.0	0.0189	62.87117992439224	0.9461043849433717	0.015
		70	59.0	3.0	0.0508	62.449735751272684	0.9274984373938683	0.0149
		71	64.0	1.0	0.0156	62.047450085880705	0.9099023856293037	0.0147
		72	48.0	3.0	0.0625	61.66369307037559	0.8932663260679705	0.0145
		73	43.0	3.0	0.0698	61.29787459136894	0.8775440053489229	0.0143
		74	47.0	0.0	0	60.949441799290156	0.8626925420848096	0.0142
		75	81.0	0.0	0	60.61787683590202	0.8486721746530712	0.014
		76	51.0	1.0	0.0196	60.30269475133504	0.8354460324063854	0.0139
		77	47.0	3.0	0.0638	60.003441593979666	0.8229799279834447	0.0137
		78	49.0	1.0	0.0204	59.71969265832087	0.8112421686643301	0.0136
		79	68.0	1.0	0.0147	59.451050877349246	0.8002033849459134	0.0135
		80	75.0	1.0	0.0133	59.197145347560564	0.7898363747161623	0.0133
		81	49.0	4.0	0.0816	58.957629975783945	0.780115961585628	0.0132
		82	49.0	1.0	0.0204	58.732182238175014	0.7710188660929088	0.0131
		83	61.0	2.0	0.0328	58.520502042691945	0.7625235886412393	0.013
		84	56.0	0.0	0	58.322310687251786	0.7546103031478771	0.0129
		85	70.0	0.0	0	58.13734990655564	0.7472607604987046	0.0129
		86	69.0	0.0	0	57.96538100128329	0.740458200999156	0.0128
		87	61.0	1.0	0.0164	57.80618404400177	0.7341872751007805	0.0127
		88	59.0	2.0	0.0339	57.65955715671484	0.7284339717617543	0.0126
		89	60.0	0.0	0	57.52531585550982	0.7231855538706548	0.0126
		90	47.0	1.0	0.0213	57.40329245824054	0.7184305002267881	0.0125
		91	49.0	4.0	0.0816	57.29333555162631	0.7141584536282407	0.0125
		92	64.0	1.0	0.0156	57.19530951455127	0.7103601746713718	0.0124
		93	59.0	0.0	0	57.10909409472228	0.7070275009133785	0.0124
		94	50.0	2.0	0.04	57.03458403618842	0.7041533110934748	0.0123
		95	52.0	3.0	0.0577	56.97168875554701	0.7017314941486661	0.0123
		96	50.0	0.0	0	56.92033206496208	0.6997569227975833	0.0123
		97	56.0	2.0	0.0357	56.880451940404505	0.6982254315008032	0.0123
		98	53.0	0.0	0	56.85200033379166	0.6971337986389452	0.0123
		99	53.0	1.0	0.0189	56.83494302796094	0.6964797327809533	0.0123
		100	17.0	0.0	0	28.41462976682907	0.34813093147236357	0.0123

Params:3.0 1.2 Trial#22:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2919.0	852.0	0.292	2830.7573678729605	597.1956117562182	0.211
		2	1460.0	333.0	0.228	1422.5270611280787	274.38739524775497	0.193
		3	985.0	174.0	0.177	953.1653404513014	168.15826087871824	0.176
		4	777.0	118.0	0.152	718.5213216922438	115.98215081225706	0.161
		5	631.0	109.0	0.173	577.7648371350965	85.36067612051902	0.148
		6	519.0	74.0	0.143	483.95250533223293	65.46617567293086	0.135
		7	429.0	48.0	0.112	416.96574108565443	51.662200565004575	0.124
		8	391.0	44.0	0.113	366.7452579470828	41.63367241131821	0.114
		9	345.0	27.0	0.0783	327.70256905568306	34.09696573129685	0.104
		10	289.0	26.0	0.09	296.4845874772206	28.283964805373625	0.0954
		11	299.0	24.0	0.0803	270.95753545296736	23.707563554569145	0.0875
		12	240.0	17.0	0.0708	249.69889902780105	20.044431513234397	0.0803
		13	207.0	11.0	0.0531	231.72386516113497	17.07190110147213	0.0737
		14	206.0	12.0	0.0583	216.32900007938522	14.63191429144732	0.0676
		15	240.0	12.0	0.05	202.9984562907096	12.609399901731125	0.0621
		16	224.0	19.0	0.0848	191.345351972391	10.918767239942436	0.0571
		17	212.0	10.0	0.0472	181.0738399893022	9.495173326301488	0.0524
		18	164.0	8.0	0.0488	171.95382057592158	8.288706678051618	0.0482
		19	138.0	8.0	0.058	163.80363949017712	7.260412599553306	0.0443
		20	128.0	11.0	0.0859	156.47797672408865	6.3795149972401175	0.0408
		21	169.0	8.0	0.0473	149.85919558571936	5.621435490096828	0.0375
		22	129.0	12.0	0.093	143.8510511253113	4.966355798578974	0.0345
		23	129.0	3.0	0.0233	138.37403984444097	4.3981577811149135	0.0318
		24	106.0	6.0	0.0566	133.36191198075738	3.9036307254356153	0.0293
		25	119.0	8.0	0.0672	128.7590208472501	3.471870851554099	0.027
		26	124.0	3.0	0.0242	124.51828386532253	3.0938210939928297	0.0248
		27	94.0	6.0	0.0638	120.59959670449993	2.76191463597341	0.0229
		28	110.0	6.0	0.0545	116.96858725222573	2.4697961199749106	0.0211
		29	102.0	2.0	0.0196	113.59562738590827	2.212101665597194	0.0195
		30	96.0	2.0	0.0208	110.45504239347434	1.9842838689126188	0.018
